textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
手紙のシーンで号泣。なんっていい息子トカゲくん🥺😭😭😭😭パパも素敵😭💟💟💟💟💟💟仲ファミリー大好き💟💟💟💟💟💟最高な誕生日になりましたね💟💟💟💟💟💟,"手紙のシーンで号泣。なんっていい息子トカゲくん🥺😭😭😭😭
パパも素敵😭💟💟💟💟💟💟

仲ファミリー大好き💟💟💟💟💟💟

最高な誕生日になりましたね💟💟💟💟💟💟",ao,0,2022-10-26T12:09:42Z,2022-10-26T12:09:42Z
もらい泣きーーー😹💗💗💗,もらい泣きーーー😹💗💗💗,ゆみか,0,2022-10-26T12:48:17Z,2022-10-26T12:48:17Z
Happy Birthday 里依紗ちゃん💗✨🎂💍✨💗💙💛💚🧡💜♥️ 💕,"Happy Birthday 里依紗ちゃん💗
✨🎂💍✨💗💙💛💚🧡💜♥️ 💕",ばんちゃんIceblue,0,2022-10-26T12:39:04Z,2022-10-26T12:39:04Z
お色直しでお花つみに行ったの可愛い🌺🌼☺️,お色直しでお花つみに行ったの可愛い🌺🌼☺️,kii ちゃんねる,0,2022-10-27T06:06:19Z,2022-10-27T06:06:19Z
仲里依紗先生❣️お誕生日おめでとうございます🎉🎉🎉🎉🎉🎉🎂🎂🎂🎂㊗️,仲里依紗先生❣️お誕生日おめでとうございます🎉🎉🎉🎉🎉🎉🎂🎂🎂🎂㊗️,フーミン北の国から,1,2022-10-26T11:03:13Z,2022-10-26T11:03:13Z
里依紗ちゃん、おめでとうございます。だいすきです。,里依紗ちゃん、おめでとうございます。だいすきです。,ルルルル,0,2022-10-27T04:50:28Z,2022-10-27T04:50:28Z
❤❤❤❤りいさちゃんおめでとうございます！！,"❤❤❤❤
りいさちゃんおめでとうございます！！",12 IvyIvy,1,2022-10-26T11:04:30Z,2022-10-26T11:04:30Z
なすちゃんさんおもろすぎる😂,なすちゃんさんおもろすぎる😂,Chiharu Okamura,0,2022-10-26T11:30:57Z,2022-10-26T11:30:57Z
泣いた泣いた😭💖らぶふぁみりー！素敵な1年になりますように🙏,"泣いた泣いた😭💖
らぶふぁみりー！
素敵な1年になりますように🙏",m ! !,0,2022-10-26T12:09:08Z,2022-10-26T12:09:08Z
tシャツがhappy birthdayなところさすが仲里依紗,"tシャツがhappy birthdayなところ
さすが仲里依紗",i y,0,2022-10-26T15:56:43Z,2022-10-26T15:56:43Z
トカゲくんのメッセージに涙😭お母さんって、いいね💓,トカゲくんのメッセージに涙😭お母さんって、いいね💓,尾崎理奈,0,2022-10-26T12:13:31Z,2022-10-26T12:13:31Z
トカゲくんのお手紙ヤバいですねー。感動しましたー！！,"トカゲくんのお手紙ヤバいですねー。
感動しましたー！！",なぉみん,0,2022-10-26T11:59:26Z,2022-10-26T11:59:26Z
🦊さんがホント優しすぎる❤︎仕事の調整してくれるとこも、お色直しに時間かかっても待っててくれるし、お店の予約も全部素敵過ぎた！Cartierなのにたいしたことないって感じの態度ホント優しすぎる❤︎トカゲくんの手紙もホント泣ける！自分の息子からあんな素敵な手紙もらって泣かないわけない！,"🦊さんがホント優しすぎる❤︎
仕事の調整してくれるとこも、お色直しに時間かかっても待っててくれるし、お店の予約も全部素敵過ぎた！
Cartierなのにたいしたことないって感じの態度ホント優しすぎる❤︎
トカゲくんの手紙もホント泣ける！自分の息子からあんな素敵な手紙もらって泣かないわけない！",Saki,1,2022-10-26T14:00:18Z,2022-10-26T14:00:18Z
🦊さんなんだかんだ優しいですね☺,🦊さんなんだかんだ優しいですね☺,マキ,1,2022-10-26T11:13:41Z,2022-10-26T11:13:41Z
おめでとう🎊ございますいつまでもファンでいさせてください😊キツネさん、トカゲ君の愛感じました。最高です,"おめでとう🎊ございます
いつまでもファンでいさせてください😊
キツネさん、トカゲ君の愛感じました。
最高です",犬丸光子,1,2022-10-26T11:43:41Z,2022-10-26T11:43:41Z
トカゲくん優男🥺🥺,トカゲくん優男🥺🥺,りり,0,2022-10-26T11:07:36Z,2022-10-26T11:07:36Z
zipperとか読んでる時って里依紗ちゃんお姉さんだなぁって思ってたのに3つしか違わなかった🤣おめでとうございます！これからも女優さんの仲里依紗も爆買いYouTuberの仲里依紗も楽しみです♡,"zipperとか読んでる時って里依紗ちゃんお姉さんだなぁって思ってたのに3つしか違わなかった🤣
おめでとうございます！これからも女優さんの仲里依紗も爆買いYouTuberの仲里依紗も楽しみです♡",あき,0,2022-10-26T16:18:14Z,2022-10-26T16:18:14Z
大好き大好きりいさちゃん。。素敵な方々に囲まれてる里依紗ちゃん、みていてこちらが幸せになります。私も将来こんなにも愛される人たちに囲まれますように💭おめでとうございます💗💗💗,大好き大好きりいさちゃん。。素敵な方々に囲まれてる里依紗ちゃん、みていてこちらが幸せになります。私も将来こんなにも愛される人たちに囲まれますように💭おめでとうございます💗💗💗,オタクカップル,0,2022-10-26T17:00:48Z,2022-10-26T17:00:48Z
素敵すぎる1日で最高の幸せお裾分けありがとうございます😭💖💖💖里依紗ちゃんにとって素敵な一年になりますように🥺💖,素敵すぎる1日で最高の幸せお裾分けありがとうございます😭💖💖💖里依紗ちゃんにとって素敵な一年になりますように🥺💖,みお,0,2022-10-26T13:12:25Z,2022-10-26T13:12:25Z
同い年❤登場人物みんな可愛い👼🏻,同い年❤登場人物みんな可愛い👼🏻,すぬー ぴー,0,2022-10-26T12:05:39Z,2022-10-26T12:05:39Z
トカゲくんのお手紙感動しちゃった🥹💗,トカゲくんのお手紙感動しちゃった🥹💗,Mc,0,2022-10-26T11:21:10Z,2022-10-26T11:21:10Z
ずっと一緒にいてね　で涙腺がぁ,ずっと一緒にいてね　で涙腺がぁ,さつまあげ,0,2022-10-26T11:56:39Z,2022-10-26T11:56:39Z
あ！洗濯機同じで嬉しい♡,あ！洗濯機同じで嬉しい♡,よこゆり,0,2022-10-26T16:13:06Z,2022-10-26T16:13:06Z
素敵な動画ありがとうございます💖皆素敵で幸せそうな里依紗ちゃん観れて私も嬉しいです😊,"素敵な動画ありがとうございます💖
皆素敵で幸せそうな里依紗ちゃん観れて私も嬉しいです😊",猿子,0,2022-10-26T23:04:37Z,2022-10-26T23:04:37Z
３３歳まだお若い。なのにお母さん頑張って仕事も頑張って、そりゃ爆買いします。これからも無理せず頑張ってください。トカゲ君の誕生日おめでとうが良き,"３３歳まだお若い。なのにお母さん頑張って仕事も頑張って、そりゃ爆買いします。
これからも無理せず頑張ってください。
トカゲ君の誕生日おめでとうが良き",masami !,0,2022-10-26T12:30:56Z,2022-10-26T12:30:56Z
トカゲくんとキツネさんの手紙の所で他人事なのに泣いちゃいました😂幸せすぎじゃない❓おめでとうございます🍾,トカゲくんとキツネさんの手紙の所で他人事なのに泣いちゃいました😂幸せすぎじゃない❓おめでとうございます🍾,hirahara r,0,2022-10-26T11:57:18Z,2022-10-26T11:57:18Z
女優さんのうんちします発言が今までにない化学反応を起こして私はファンになりました😌お誕生日おめでとうございます。,"女優さんのうんちします発言が今までにない化学反応を起こして私はファンになりました😌
お誕生日おめでとうございます。",温,0,2022-10-26T12:09:30Z,2022-10-26T12:10:27Z
おかかさんときなこくんがテーブルで寝てる😍ペコさんもはにさんもかわいい😍そして主役の里依紗ちゃん可愛すぎる❤,"おかかさんときなこくんがテーブルで寝てる😍ペコさんもはにさんもかわいい😍
そして主役の里依紗ちゃん可愛すぎる❤",hiromi&maki hassku&sio,0,2022-10-26T11:37:32Z,2022-10-26T11:37:32Z
みきゃん着てるんですね！おめでとうございます🎊いつも動画ありがとうございます❤,"みきゃん着てるんですね！
おめでとうございます🎊
いつも動画ありがとうございます❤",ai....,2,2022-10-26T11:03:38Z,2022-10-26T11:03:38Z
優男が二人もいてうらやましい～🦊🦎❤️,優男が二人もいてうらやましい～🦊🦎❤️,naomin zawao,0,2022-10-26T11:45:38Z,2022-10-26T11:45:38Z
里依紗ちゃんも幸せだったけど、私も幸せになりました❤おめでとうございます🎉❤,里依紗ちゃんも幸せだったけど、私も幸せになりました❤おめでとうございます🎉❤,よー。,0,2022-10-26T12:38:05Z,2022-10-26T12:38:05Z
トカゲくんからの手紙で私まで涙が出ました😢（笑）里依紗ちゃんおめでとうございます❤️里依紗ちゃんのyoutubeは私の元気の源です！,トカゲくんからの手紙で私まで涙が出ました😢（笑）里依紗ちゃんおめでとうございます❤️里依紗ちゃんのyoutubeは私の元気の源です！,ゆちゃん,0,2022-10-26T11:33:20Z,2022-10-26T11:33:20Z
トカゲ君、ほんとにいい子すぎます！！もらい泣きしました。。,"トカゲ君、ほんとにいい子すぎます！！
もらい泣きしました。。",マキ,0,2022-10-26T13:00:13Z,2022-10-26T13:00:13Z
エンリケさんの動画みて、頑張れー😢と思ってたところに、どーもみなさんこんばんわーなかりーさどぇーーす🥴は笑った,エンリケさんの動画みて、頑張れー😢と思ってたところに、どーもみなさんこんばんわーなかりーさどぇーーす🥴は笑った,はなはな,0,2022-10-26T17:54:22Z,2022-10-26T17:54:22Z
素敵な動画で見ててとてもほっこりしました🥺💕素敵な一年をお過ごしください🍀*゜,素敵な動画で見ててとてもほっこりしました🥺💕素敵な一年をお過ごしください🍀*゜,鈴木綾花,0,2022-10-26T15:59:04Z,2022-10-26T15:59:04Z
ホントキツネさん🦊とりいささんが夫婦で良かった❤(*^_^*)と思いました!!(何目線って感じですがw)おめでとうございます🎉👏,"ホントキツネさん🦊とりいささんが
夫婦で良かった❤(*^_^*)と思いました!!(何目線って感じですがw)
おめでとうございます🎉👏",しゅっちゃんらぶ,0,2022-10-26T12:58:25Z,2022-10-26T12:58:25Z
スッキリ見ましたわ❤仲仲wwの素敵なファッションでアゲでしたわ😂🎉また言うわ😂お誕生日おめでとう🎂,"スッキリ見ましたわ❤
仲仲wwの素敵なファッションでアゲでしたわ😂🎉

また言うわ😂
お誕生日おめでとう🎂",スーパーロマンティックビビアン,0,2022-10-27T01:11:13Z,2022-10-27T01:12:03Z
お風呂入った後のメイクしてる時のビジュアルが服装も相まってアリエルみたい☺️😭,お風呂入った後のメイクしてる時のビジュアルが服装も相まってアリエルみたい☺️😭,akn t,0,2022-10-26T11:36:30Z,2022-10-26T11:36:30Z
あかん、トカゲくんが死角で待ち伏せてるとこで大崩壊してレイちゃんで大爆笑した,あかん、トカゲくんが死角で待ち伏せてるとこで大崩壊してレイちゃんで大爆笑した,1階,0,2022-10-26T11:34:10Z,2022-10-26T11:34:10Z
こちらまで、もらい泣きしてしまいました。トカゲくん、いい子に育ちましたね。,"こちらまで、もらい泣きしてしまいました。

トカゲくん、いい子に育ちましたね。",やまぐちけいこ,0,2022-10-26T11:14:07Z,2022-10-26T11:14:07Z
