textDisplay,textOriginal,authorDisplayName,likeCount,publishedAt,updatedAt
野田元総理が抱き続ける強い強い政治家としての矜持を感じさせる素晴らしい追悼演説でした立場と理念は違えど、同じく日本を良くして行こうとする好敵手に手向ける心からの哀悼の言葉に胸を打たれました,"野田元総理が抱き続ける強い強い政治家としての矜持を感じさせる素晴らしい追悼演説でした
立場と理念は違えど、同じく日本を良くして行こうとする好敵手に手向ける心からの哀悼の言葉に胸を打たれました",gun,350,2022-10-25T10:08:16Z,2022-10-25T10:08:16Z
野田さんは、内閣転がしを続ける民主党政権では、このままでは日本が終わると解散総選挙に踏み切った。当時、民主党政権で唯一の良心だったと思ってます。政治信条は違えど、野田さんは日本を救った総理大臣なのです。,野田さんは、内閣転がしを続ける民主党政権では、このままでは日本が終わると解散総選挙に踏み切った。当時、民主党政権で唯一の良心だったと思ってます。政治信条は違えど、野田さんは日本を救った総理大臣なのです。,金正男,0,2022-10-26T03:12:29Z,2022-10-26T03:12:29Z
福島や辻元、蓮舫、志位と　違いすぎる,福島や辻元、蓮舫、志位と　違いすぎる,YOCOSU KENT,6,2022-10-26T01:19:08Z,2022-10-26T01:19:08Z
安倍さんに、気付かされたと言う事でしょうか。とても感動するお話しを聞かせて頂きました。気付きが連鎖しますように。,安倍さんに、気付かされたと言う事でしょうか。とても感動するお話しを聞かせて頂きました。気付きが連鎖しますように。,Y i,0,2022-10-25T14:03:51Z,2022-10-25T14:03:51Z
野田さんでよかった！ありがとうございます。野田さんもまだまだ日本のためによろしくお願い致します。鳩山は日本国民に対する土下座謝罪と無限責任を負うことを明言しなければならない。,"野田さんでよかった！ありがとうございます。
野田さんもまだまだ日本のためによろしくお願い致します。

鳩山は日本国民に対する土下座謝罪と無限責任を負うことを明言しなければならない。",チョコミント,1,2022-10-25T13:52:38Z,2022-10-25T13:52:38Z
野田元総理が何故、立憲民主党におられるのかは理解しかねますが、貴方だけは野党議員として支持します。,野田元総理が何故、立憲民主党におられるのかは理解しかねますが、貴方だけは野党議員として支持します。,Titi Orchid,2,2022-10-26T10:25:40Z,2022-10-26T10:25:40Z
素晴らし過ぎました。,素晴らし過ぎました。,鈴木亮太,1,2022-10-25T12:51:42Z,2022-10-25T12:51:42Z
素晴らしい演説でした。普段政治家の演説は他党批判ばかりのイメージで興味を持つこともなかったが、このような尊敬できる志の政治家がいることがわかり、今後は多少興味を持つと思います！また、民主党政権時代は失敗だったという評価が多いと思うが、ロシアの暴挙や中国の一党独裁が強くなった今、日本は一党独裁でないことや低評価な政権時代ですら野田さんのように日本を代表するに値する人物が総理を努めていたことがわかり、政治的にも良い国なんだと認識することができました。ありがとうございます,"素晴らしい演説でした。普段政治家の演説は他党批判ばかりのイメージで興味を持つこともなかったが、このような尊敬できる志の政治家がいることがわかり、今後は多少興味を持つと思います！
また、民主党政権時代は失敗だったという評価が多いと思うが、ロシアの暴挙や中国の一党独裁が強くなった今、日本は一党独裁でないことや低評価な政権時代ですら野田さんのように日本を代表するに値する人物が総理を努めていたことがわかり、政治的にも良い国なんだと認識することができました。ありがとうございます",Hi Hi,1,2022-10-26T14:47:22Z,2022-10-26T14:47:22Z
政治に、政敵に、真摯に向き合い続けた野田氏のお人柄も窺える素晴らしい追悼演説でした。ただし、×生前退位○譲位そして聴衆の野党議員の皆さん、「民主主義の元結である自由な言論」を履き違えた故人の死体蹴りはもう止めてくださいね。,"政治に、政敵に、真摯に向き合い続けた野田氏のお人柄も窺える素晴らしい追悼演説でした。

ただし、
×生前退位
○譲位

そして聴衆の野党議員の皆さん、「民主主義の元結である自由な言論」を履き違えた故人の死体蹴りはもう止めてくださいね。",ステイホーム3年生,0,2022-10-26T23:42:41Z,2022-10-26T23:42:41Z
安倍さんを思い出して涙が止まりません…野田さんとのバトルもリアルタイムでみてました。野田さんのお言葉は天国にいる安倍さんも届き、本当に喜んでいると思います。,安倍さんを思い出して涙が止まりません…野田さんとのバトルもリアルタイムでみてました。野田さんのお言葉は天国にいる安倍さんも届き、本当に喜んでいると思います。,Yan YAN,354,2022-10-25T08:45:21Z,2022-10-25T08:45:21Z
人柄は顔に出るね野田さんは良い方,"人柄は顔に出るね
野田さんは良い方",クラウチ3,0,2022-10-26T11:46:25Z,2022-10-26T11:46:25Z
本当の気持ちを伝える言葉には力がある心を震わす力があるとても感動しました政治を前へその言葉を全議員が受け取って武者震いしていることを願います,"本当の気持ちを伝える言葉には力がある
心を震わす力がある
とても感動しました
政治を前へ
その言葉を全議員が受け取って武者震いしていることを願います",間合八田,4,2022-10-25T13:11:13Z,2022-10-25T13:11:13Z
漢だね泣けた,漢だね泣けた,一日一生,2,2022-10-25T12:44:09Z,2022-10-25T12:44:09Z
野田元総理 ちゃんと覚えてますよ 民主党政権で唯一仕事をした総理です。今の野党は批判ばかり 反対ならどうしたらこの国が良くなるか じゃなくただただ批判  国民を見てない。野田元総理には武士道精神が見えました 泣けました 。野田元総理も体に気をつけて日本の為にこの国をお願いします。最近こんな涙でたことのいわ。,野田元総理 ちゃんと覚えてますよ 民主党政権で唯一仕事をした総理です。今の野党は批判ばかり 反対ならどうしたらこの国が良くなるか じゃなくただただ批判  国民を見てない。野田元総理には武士道精神が見えました 泣けました 。野田元総理も体に気をつけて日本の為にこの国をお願いします。最近こんな涙でたことのいわ。,橘健太,0,2022-10-26T07:43:17Z,2022-10-26T08:29:26Z
野田元総理が日本人として立派な心の持ち主であることが分かる。,野田元総理が日本人として立派な心の持ち主であることが分かる。,受話器,46,2022-10-25T11:32:04Z,2022-10-25T11:32:04Z
追悼ってこういう事。国葬よりもこういうのでいい。,"追悼ってこういう事。
国葬よりもこういうのでいい。",チュパカブラ,1,2022-10-25T14:08:29Z,2022-10-25T14:08:29Z
野田さん感動したよ！与野党共に日本の為に意見の一致点を探すのが、本来の姿！,野田さん感動したよ！与野党共に日本の為に意見の一致点を探すのが、本来の姿！,そこそこ,0,2022-10-26T21:43:31Z,2022-10-26T21:43:31Z
昭恵夫人がお辞儀する時、遺影の中の安倍さんが笑った気がするよありがとう、野田さんって,"昭恵夫人がお辞儀する時、遺影の中の安倍さんが笑った気がするよ
ありがとう、野田さんって",Magic ch,0,2022-10-25T15:46:19Z,2022-10-25T15:46:19Z
まともな政治家がまだこの国にいたことが救いかな。,まともな政治家がまだこの国にいたことが救いかな。,boot Next,2,2022-10-26T08:23:04Z,2022-10-26T08:23:04Z
こんな芯の通った、そして気持ちの溢れる演説を聞いたことがない。素晴らしいという言葉が安っぽくなるくらい、心が揺さぶられた。さすが政治家の矜持を携えた総理経験者の発する言葉は重みが違う。演説終了と同時にスマホに向かって拍手してしまった。本当に感動しました。,"こんな芯の通った、そして気持ちの溢れる演説を聞いたことがない。
素晴らしいという言葉が安っぽくなるくらい、心が揺さぶられた。
さすが政治家の矜持を携えた総理経験者の発する言葉は重みが違う。
演説終了と同時にスマホに向かって拍手してしまった。
本当に感動しました。",CARAS,165,2022-10-25T12:19:09Z,2022-10-25T12:19:09Z
